2015.0,1.0,21.0,4.0,0.0,0.0
2015.0,1.0,21.0,5.0,0.0,0.0
2015.0,1.0,21.0,6.0,0.0,0.0
2015.0,1.0,21.0,7.0,0.23359918933511467,8.878060228103959e-09
2015.0,1.0,21.0,8.0,0.5935079765723175,21.739334592478976
2015.0,1.0,21.0,9.0,0.7687108019375632,123.07447246467243
2015.0,1.0,21.0,10.0,0.7950591854107736,227.6874560472085
2015.0,1.0,21.0,11.0,0.7497757976441073,280.0278001085232
2015.0,1.0,21.0,12.0,0.8033664253988333,324.69489398883564
2015.0,1.0,21.0,13.0,0.8923099995742815,333.26176569149374
2015.0,1.0,21.0,14.0,0.8456357093582867,242.17145960899407
2015.0,1.0,21.0,15.0,0.7687108019375632,123.07447246467243
2015.0,1.0,21.0,16.0,0.5935079765723172,21.739334592478965
2015.0,1.0,21.0,17.0,0.23359918933511467,8.878060228103959e-09
2015.0,1.0,21.0,18.0,0.0,0.0
2015.0,1.0,21.0,19.0,0.0,0.0
2015.0,1.0,21.0,20.0,0.0,0.0
2015.0,1.0,21.0,21.0,0.0,0.0
2015.0,1.0,21.0,22.0,0.0,0.0
2015.0,1.0,21.0,23.0,0.0,0.0
2015.0,1.0,22.0,0.0,0.0,0.0
2015.0,1.0,22.0,1.0,0.0,0.0
2015.0,1.0,22.0,2.0,0.0,0.0
2015.0,1.0,22.0,3.0,0.0,0.0
2015.0,1.0,22.0,4.0,0.0,0.0
2015.0,1.0,22.0,5.0,0.0,0.0
2015.0,1.0,22.0,6.0,0.0,0.0
2015.0,1.0,22.0,7.0,0.23554228780507647,6.09633418948887e-08
2015.0,1.0,22.0,8.0,0.5968617536128964,22.614693547971033
2015.0,1.0,22.0,9.0,0.7692441623576439,124.99598471256853
2015.0,1.0,22.0,10.0,0.7951309710428021,230.04962629416718
2015.0,1.0,22.0,11.0,0.7498939303854957,282.49081425908844
2015.0,1.0,22.0,12.0,0.8033664253988333,327.3565755985429
2015.0,1.0,22.0,13.0,0.8923751316389759,336.1645792114433
2015.0,1.0,22.0,14.0,0.8457350603153329,244.69054992821304
2015.0,1.0,22.0,15.0,0.7692441623576439,124.99598471256853
2015.0,1.0,22.0,16.0,0.5968617536128964,22.614693547971033
2015.0,1.0,22.0,17.0,0.23554228780507627,6.096334189488865e-08
2015.0,1.0,22.0,18.0,0.0,0.0
2015.0,1.0,22.0,19.0,0.0,0.0
2015.0,1.0,22.0,20.0,0.0,0.0
2015.0,1.0,22.0,21.0,0.0,0.0
2015.0,1.0,22.0,22.0,0.0,0.0
2015.0,1.0,22.0,23.0,0.0,0.0
2015.0,1.0,23.0,0.0,0.0,0.0
2015.0,1.0,23.0,1.0,0.0,0.0
2015.0,1.0,23.0,2.0,0.0,0.0
2015.0,1.0,23.0,3.0,0.0,0.0
2015.0,1.0,23.0,4.0,0.0,0.0
2015.0,1.0,23.0,5.0,0.0,0.0
2015.0,1.0,23.0,6.0,0.0,0.0
2015.0,1.0,23.0,7.0,0.23752930421792254,3.210925034345141e-07
2015.0,1.0,23.0,8.0,0.6002356782939068,23.53165672950109
2015.0,1.0,23.0,9.0,0.7697756896721597,126.97582247289522
2015.0,1.0,23.0,10.0,0.7952032546602938,232.4776478833578
2015.0,1.0,23.0,11.0,0.7500139614609256,285.02046263335035
2015.0,1.0,23.0,12.0,0.8033664253988333,330.0892501830413
2015.0,1.0,23.0,13.0,0.892441375822347,339.1457584530324
2015.0,1.0,23.0,14.0,0.8458401418429777,247.28134034736087
2015.0,1.0,23.0,15.0,0.7697756896721597,126.97582247289522
2015.0,1.0,23.0,16.0,0.6002356782939064,23.53165672950108
2015.0,1.0,23.0,17.0,0.23752930421792268,3.2109250343451424e-07
2015.0,1.0,23.0,18.0,0.0,0.0
2015.0,1.0,23.0,19.0,0.0,0.0
2015.0,1.0,23.0,20.0,0.0,0.0
2015.0,1.0,23.0,21.0,0.0,0.0
2015.0,1.0,23.0,22.0,0.0,0.0
2015.0,1.0,23.0,23.0,0.0,0.0
2015.0,1.0,24.0,0.0,0.0,0.0
2015.0,1.0,24.0,1.0,0.0,0.0
2015.0,1.0,24.0,2.0,0.0,0.0
2015.0,1.0,24.0,3.0,0.0,0.0
2015.0,1.0,24.0,4.0,0.0,0.0
2015.0,1.0,24.0,5.0,0.0,0.0
2015.0,1.0,24.0,6.0,0.0,0.0
2015.0,1.0,24.0,7.0,0.23956177817413227,1.3645608416790783e-06
2015.0,1.0,24.0,8.0,0.6036251207297039,24.491150609526404
2015.0,1.0,24.0,9.0,0.770304148782506,129.01349242612037
2015.0,1.0,24.0,10.0,0.7952759237676743,234.97059884399414
2015.0,1.0,24.0,11.0,0.7501357644004658,287.61564787014004
2015.0,1.0,24.0,12.0,0.8033664253988333,332.8916608507157
2015.0,1.0,24.0,13.0,0.8925086648920133,342.2039983492763
2015.0,1.0,24.0,14.0,0.8459510214274881,249.9429596155781
2015.0,1.0,24.0,15.0,0.7703041487825059,129.01349242612034
2015.0,1.0,24.0,16.0,0.6036251207297038,24.4911506095264
2015.0,1.0,24.0,17.0,0.23956177817413227,1.3645608416790783e-06
2015.0,1.0,24.0,18.0,0.0,0.0
2015.0,1.0,24.0,19.0,0.0,0.0
2015.0,1.0,24.0,20.0,0.0,0.0
2015.0,1.0,24.0,21.0,0.0,0.0
2015.0,1.0,24.0,22.0,0.0,0.0
2015.0,1.0,24.0,23.0,0.0,0.0
2015.0,1.0,25.0,0.0,0.0,0.0
2015.0,1.0,25.0,1.0,0.0,0.0
2015.0,1.0,25.0,2.0,0.0,0.0
2015.0,1.0,25.0,3.0,0.0,0.0
2015.0,1.0,25.0,4.0,0.0,0.0
2015.0,1.0,25.0,5.0,0.0,0.0
2015.0,1.0,25.0,6.0,0.0,0.0
2015.0,1.0,25.0,7.0,0.2416407512821956,4.863110252994646e-06
2015.0,1.0,25.0,8.0,0.6070256345776291,25.49407363417876
2015.0,1.0,25.0,9.0,0.7708283244740607,131.10845138852224
2015.0,1.0,25.0,10.0,0.7953488684136096,237.52751510871806
2015.0,1.0,25.0,11.0,0.7507951511341154,290.4825851534051
2015.0,1.0,25.0,12.0,0.8033664253988333,335.7625067442744
2015.0,1.0,25.0,13.0,0.8925769320843053,345.33794509526496
2015.0,1.0,25.0,14.0,0.8460677519338333,252.67449129751463
2015.0,1.0,25.0,15.0,0.7708283244740607,131.10845138852224
2015.0,1.0,25.0,16.0,0.6070256345776291,25.49407363417876
2015.0,1.0,25.0,17.0,0.2416407512821956,4.863110252994646e-06
2015.0,1.0,25.0,18.0,0.0,0.0
2015.0,1.0,25.0,19.0,0.0,0.0
2015.0,1.0,25.0,20.0,0.0,0.0
2015.0,1.0,25.0,21.0,0.0,0.0
2015.0,1.0,25.0,22.0,0.0,0.0
2015.0,1.0,25.0,23.0,0.0,0.0
2015.0,1.0,26.0,0.0,0.0,0.0
2015.0,1.0,26.0,1.0,0.0,0.0
2015.0,1.0,26.0,2.0,0.0,0.0
2015.0,1.0,26.0,3.0,0.0,0.0
2015.0,1.0,26.0,4.0,0.0,0.0
2015.0,1.0,26.0,5.0,0.0,0.0
2015.0,1.0,26.0,6.0,0.0,0.0
2015.0,1.0,26.0,7.0,0.24382427949824864,1.4979138687089473e-05
2015.0,1.0,26.0,8.0,0.6104329610241603,26.541292013335752
2015.0,1.0,26.0,9.0,0.7713470236195168,133.26010488067237
2015.0,1.0,26.0,10.0,0.7954219814177377,240.1473902205832
2015.0,1.0,26.0,11.0,0.750920668339722,293.20750890477075
2015.0,1.0,26.0,12.0,0.8033664253988333,338.7004432429438
2015.0,1.0,26.0,13.0,0.8926461112323658,348.54619621358466
2015.0,1.0,26.0,14.0,0.8461903715740777,255.4749731722322
2015.0,1.0,26.0,15.0,0.7713470236195168,133.26010488067237
2015.0,1.0,26.0,16.0,0.6104329610241601,26.54129201333574
2015.0,1.0,26.0,17.0,0.24382427949824861,1.4979138687089472e-05
2015.0,1.0,26.0,18.0,0.0,0.0
2015.0,1.0,26.0,19.0,0.0,0.0
2015.0,1.0,26.0,20.0,0.0,0.0
2015.0,1.0,26.0,21.0,0.0,0.0
2015.0,1.0,26.0,22.0,0.0,0.0
2015.0,1.0,26.0,23.0,0.0,0.0
2015.0,1.0,27.0,0.0,0.0,0.0
2015.0,1.0,27.0,1.0,0.0,0.0
2015.0,1.0,27.0,2.0,0.0,0.0
2015.0,1.0,27.0,3.0,0.0,0.0
2015.0,1.0,27.0,4.0,0.0,0.0
2015.0,1.0,27.0,5.0,0.0,0.0
2015.0,1.0,27.0,6.0,0.0,0.0
2015.0,1.0,27.0,7.0,0.246103123951572,4.082401627454744e-05
2015.0,1.0,27.0,8.0,0.6138430314557832,27.633635600492546
2015.0,1.0,27.0,9.0,0.7718590771879338,135.46780584403842
2015.0,1.0,27.0,10.0,0.7954951585757323,242.8291751340274
2015.0,1.0,27.0,11.0,0.7510476004769876,295.99448140944617
2015.0,1.0,27.0,12.0,0.8033664253988333,341.70408224607036
2015.0,1.0,27.0,13.0,0.8927161368874053,351.82730071438135
2015.0,1.0,27.0,14.0,0.8463189039711116,258.3433967336638
2015.0,1.0,27.0,15.0,0.7718590771879337,135.46780584403842
2015.0,1.0,27.0,16.0,0.613843031455783,27.63363560049254
2015.0,1.0,27.0,17.0,0.24610312395157186,4.082401627454742e-05
2015.0,1.0,27.0,18.0,0.0,0.0
2015.0,1.0,27.0,19.0,0.0,0.0
2015.0,1.0,27.0,20.0,0.0,0.0
2015.0,1.0,27.0,21.0,0.0,0.0
2015.0,1.0,27.0,22.0,0.0,0.0
2015.0,1.0,27.0,23.0,0.0,0.0
2015.0,1.0,28.0,0.0,0.0,0.0
2015.0,1.0,28.0,1.0,0.0,0.0
2015.0,1.0,28.0,2.0,0.0,0.0
2015.0,1.0,28.0,3.0,0.0,0.0
2015.0,1.0,28.0,4.0,0.0,0.0
2015.0,1.0,28.0,5.0,0.0,0.0
2015.0,1.0,28.0,6.0,0.0,0.0
2015.0,1.0,28.0,7.0,0.24848930900564953,0.00010031703053350023
2015.0,1.0,28.0,8.0,0.617251968914492,28.771893884699978
2015.0,1.0,28.0,9.0,0.7723633420610712,137.73085351170957
2015.0,1.0,28.0,10.0,0.7955682988427352,245.57177811241232
2015.0,1.0,28.0,11.0,0.7511758273953799,298.8422392031627
2015.0,1.0,28.0,12.0,0.8033664253988333,344.77199254003807
2015.0,1.0,28.0,13.0,0.892786944432863,355.1797593524471
2015.0,1.0,28.0,14.0,0.8464533583118405,261.2787067964249
2015.0,1.0,28.0,15.0,0.7723633420610713,137.73085351170957
2015.0,1.0,28.0,16.0,0.6172519689144921,28.771893884699985
2015.0,1.0,28.0,17.0,0.24848930900564953,0.00010031703053350023
2015.0,1.0,28.0,18.0,0.0,0.0
2015.0,1.0,28.0,19.0,0.0,0.0
2015.0,1.0,28.0,20.0,0.0,0.0
2015.0,1.0,28.0,21.0,0.0,0.0
2015.0,1.0,28.0,22.0,0.0,0.0
2015.0,1.0,28.0,23.0,0.0,0.0
2015.0,1.0,29.0,0.0,0.0,0.0
2015.0,1.0,29.0,1.0,0.0,0.0
2015.0,1.0,29.0,2.0,0.0,0.0
2015.0,1.0,29.0,3.0,0.0,0.0
2015.0,1.0,29.0,4.0,0.0,0.0
2015.0,1.0,29.0,5.0,0.0,0.0
2015.0,1.0,29.0,6.0,0.0,0.0
2015.0,1.0,29.0,7.0,0.2510366646597599,0.00022570291130663154
2015.0,1.0,29.0,8.0,0.6206560884395758,29.956812115905475
2015.0,1.0,29.0,9.0,0.7728587026597828,140.04849243837546
2015.0,1.0,29.0,10.0,0.7956413044953374,248.37406472422097
2015.0,1.0,29.0,11.0,0.751305231110885,301.7494779426432
2015.0,1.0,29.0,12.0,0.8033664253988333,347.9027002500426
2015.0,1.0,29.0,13.0,0.892858470191269,358.6020249832639
2015.0,1.0,29.0,14.0,0.8465937295834833,264.2798012102449
2015.0,1.0,29.0,15.0,0.7728587026597828,140.04849243837546
2015.0,1.0,29.0,16.0,0.620656088439576,29.956812115905485
2015.0,1.0,29.0,17.0,0.2510366646597598,0.0002257029113066315
2015.0,1.0,29.0,18.0,0.0,0.0
2015.0,1.0,29.0,19.0,0.0,0.0
2015.0,1.0,29.0,20.0,0.0,0.0
2015.0,1.0,29.0,21.0,0.0,0.0
2015.0,1.0,29.0,22.0,0.0,0.0
2015.0,1.0,29.0,23.0,0.0,0.0
2015.0,1.0,30.0,0.0,0.0,0.0
2015.0,1.0,30.0,1.0,0.0,0.0
2015.0,1.0,30.0,2.0,0.0,0.0
2015.0,1.0,30.0,3.0,0.0,0.0
2015.0,1.0,30.0,4.0,0.0,0.0
2015.0,1.0,30.0,5.0,0.0,0.0
2015.0,1.0,30.0,6.0,0.0,0.0
2015.0,1.0,30.0,7.0,0.25372058911340634,0.0004706811642303047
2015.0,1.0,30.0,8.0,0.624051896397592,31.189087583897003
2015.0,1.0,30.0,9.0,0.7733440723843619,142.41991169383402
2015.0,1.0,30.0,10.0,0.7957140812724259,251.2348579395425
2015.0,1.0,30.0,11.0,0.751435695978983,304.71485277268
2015.0,1.0,30.0,12.0,0.8033664253988333,351.0946893779152
2015.0,1.0,30.0,13.0,0.8929306515236632,362.0925030195217
2015.0,1.0,30.0,14.0,0.8467399988862507,267.34553068576867
2015.0,1.0,30.0,15.0,0.7733440723843619,142.41991169383402
2015.0,1.0,30.0,16.0,0.6240518963975922,31.189087583897013
2015.0,1.0,30.0,17.0,0.25372058911340634,0.0004706811642303047
2015.0,1.0,30.0,18.0,0.0,0.0
2015.0,1.0,30.0,19.0,0.0,0.0
2015.0,1.0,30.0,20.0,0.0,0.0
2015.0,1.0,30.0,21.0,0.0,0.0
2015.0,1.0,30.0,22.0,0.0,0.0
2015.0,1.0,30.0,23.0,0.0,0.0
2015.0,1.0,31.0,0.0,0.0,0.0
2015.0,1.0,31.0,1.0,0.0,0.0
2015.0,1.0,31.0,2.0,0.0,0.0
2015.0,1.0,31.0,3.0,0.0,0.0
2015.0,1.0,31.0,4.0,0.0,0.0
2015.0,1.0,31.0,5.0,0.0,0.0
2015.0,1.0,31.0,6.0,0.0,0.0
2015.0,1.0,31.0,7.0,0.2564793999128785,0.0009188825870730382
2015.0,1.0,31.0,8.0,0.6274360889013233,32.46936606972255
2015.0,1.0,31.0,9.0,0.7738183948737031,144.84424422343403
2015.0,1.0,31.0,10.0,0.7957865384953442,254.1529383280101
2015.0,1.0,31.0,11.0,0.7526378599398583,308.17540896325016
2015.0,1.0,31.0,12.0,0.8033664253988333,354.346402426824
2015.0,1.0,31.0,13.0,0.8930034269214734,365.649551989186
2015.0,1.0,31.0,14.0,0.8468921338154212,270.4746987339581
2015.0,1.0,31.0,15.0,0.7738183948737029,144.84424422343398
2015.0,1.0,31.0,16.0,0.6274360889013233,32.46936606972255
2015.0,1.0,31.0,17.0,0.2564793999128785,0.0009188825870730382
2015.0,1.0,31.0,18.0,0.0,0.0
2015.0,1.0,31.0,19.0,0.0,0.0
2015.0,1.0,31.0,20.0,0.0,0.0
2015.0,1.0,31.0,21.0,0.0,0.0
2015.0,1.0,31.0,22.0,0.0,0.0
2015.0,1.0,31.0,23.0,0.0,0.0
2015.0,2.0,1.0,0.0,0.0,0.0
2015.0,2.0,1.0,1.0,0.0,0.0
2015.0,2.0,1.0,2.0,0.0,0.0
2015.0,2.0,1.0,3.0,0.0,0.0
2015.0,2.0,1.0,4.0,0.0,0.0
2015.0,2.0,1.0,5.0,0.0,0.0
2015.0,2.0,1.0,6.0,0.0,0.0
2015.0,2.0,1.0,7.0,0.2596720957001056,0.0016959554424241764
2015.0,2.0,1.0,8.0,0.6308055494163413,33.79823848697777
2015.0,2.0,1.0,9.0,0.7742806450890151,147.32056637800972
2015.0,2.0,1.0,10.0,0.7958585891679179,257.1270443589062
2015.0,2.0,1.0,11.0,0.7527709779939284,311.2575270072497
2015.0,2.0,1.0,12.0,0.8033664253988333,357.65624111333705
2015.0,2.0,1.0,13.0,0.8930767360907992,369.271484195782
2015.0,2.0,1.0,14.0,0.8470500889056591,273.66606172080577
2015.0,2.0,1.0,15.0,0.774280645089015,147.32056637800972
2015.0,2.0,1.0,16.0,0.6308055494163414,33.79823848697778
2015.0,2.0,1.0,17.0,0.2596720957001057,0.001695955442424177
2015.0,2.0,1.0,18.0,0.0,0.0
2015.0,2.0,1.0,19.0,0.0,0.0
2015.0,2.0,1.0,20.0,0.0,0.0
2015.0,2.0,1.0,21.0,0.0,0.0
2015.0,2.0,1.0,22.0,0.0,0.0
2015.0,2.0,1.0,23.0,0.0,0.0
2015.0,2.0,2.0,0.0,0.0,0.0
2015.0,2.0,2.0,1.0,0.0,0.0
2015.0,2.0,2.0,2.0,0.0,0.0
2015.0,2.0,2.0,3.0,0.0,0.0
2015.0,2.0,2.0,4.0,0.0,0.0
2015.0,2.0,2.0,5.0,0.0,0.0
2015.0,2.0,2.0,6.0,0.0,0.0
2015.0,2.0,2.0,7.0,0.26283128552430696,0.0029749264267630612
2015.0,2.0,2.0,8.0,0.63415734565062,35.176237728730364
2015.0,2.0,2.0,9.0,0.7747298302285698,149.84789761501997
2015.0,2.0,2.0,10.0,0.7959301500570054,260.1558728037
2015.0,2.0,2.0,11.0,0.7529048306775996,314.3935923895828
2015.0,2.0,2.0,12.0,0.8033664253988333,361.02256716697764
2015.0,2.0,2.0,13.0,0.8931505200291041,372.95656648113
2015.0,2.0,2.0,14.0,0.8472138061303605,276.9183290385504
2015.0,2.0,2.0,15.0,0.7747298302285698,149.84789761501997
2015.0,2.0,2.0,16.0,0.6341573456506201,35.17623772873037
2015.0,2.0,2.0,17.0,0.26283128552430696,0.0029749264267630612
2015.0,2.0,2.0,18.0,0.0,0.0
2015.0,2.0,2.0,19.0,0.0,0.0
2015.0,2.0,2.0,20.0,0.0,0.0
2015.0,2.0,2.0,21.0,0.0,0.0
2015.0,2.0,2.0,22.0,0.0,0.0
2015.0,2.0,2.0,23.0,0.0,0.0
2015.0,2.0,3.0,0.0,0.0,0.0
2015.0,2.0,3.0,1.0,0.0,0.0
2015.0,2.0,3.0,2.0,0.0,0.0
2015.0,2.0,3.0,3.0,0.0,0.0
2015.0,2.0,3.0,4.0,0.0,0.0
2015.0,2.0,3.0,5.0,0.0,0.0
2015.0,2.0,3.0,6.0,0.0,0.0
2015.0,2.0,3.0,7.0,0.26599706242731813,0.004990184925102528
2015.0,2.0,3.0,8.0,0.637488725818765,36.60383573413531
2015.0,2.0,3.0,9.0,0.7751649904805971,152.42520037178997
2015.0,2.0,3.0,10.0,0.796001141754313,263.23807924087004
2015.0,2.0,3.0,11.0,0.7530393122967356,317.58210139376604
2015.0,2.0,3.0,12.0,0.8033664253988333,364.44370321707197
2015.0,2.0,3.0,13.0,0.89322472109435,376.70302109038244
2015.0,2.0,3.0,14.0,0.8473832154488214,280.2301633940985
2015.0,2.0,3.0,15.0,0.775164990480597,152.42520037178994
2015.0,2.0,3.0,16.0,0.637488725818765,36.60383573413531
2015.0,2.0,3.0,17.0,0.2659970624273182,0.00499018492510253
2015.0,2.0,3.0,18.0,0.0,0.0
2015.0,2.0,3.0,19.0,0.0,0.0
2015.0,2.0,3.0,20.0,0.0,0.0
2015.0,2.0,3.0,21.0,0.0,0.0
2015.0,2.0,3.0,22.0,0.0,0.0
2015.0,2.0,3.0,23.0,0.0,0.0
2015.0,2.0,4.0,0.0,0.0,0.0
2015.0,2.0,4.0,1.0,0.0,0.0
2015.0,2.0,4.0,2.0,0.0,0.0
2015.0,2.0,4.0,3.0,0.0,0.0
2015.0,2.0,4.0,4.0,0.0,0.0
2015.0,2.0,4.0,5.0,0.0,0.0
2015.0,2.0,4.0,6.0,0.0,0.0
2015.0,2.0,4.0,7.0,0.2700452250399559,0.008071581129292876
2015.0,2.0,4.0,8.0,0.640797114367888,38.081440786990825
2015.0,2.0,4.0,9.0,0.7755851996219634,155.0513801109525
2015.0,2.0,4.0,10.0,0.7960714887202981,266.37227866243944
2015.0,2.0,4.0,11.0,0.7531743201409962,320.8215128779031
2015.0,2.0,4.0,12.0,0.8033664253988333,367.91793376635087
2015.0,2.0,4.0,13.0,0.8932992830666594,380.50902663880197
2015.0,2.0,4.0,14.0,0.8475582353941308,283.60018121484865
2015.0,2.0,4.0,15.0,0.7755851996219638,155.05138011095258
2015.0,2.0,4.0,16.0,0.6407971143678884,38.08144078699085
2015.0,2.0,4.0,17.0,0.2700452250399558,0.008071581129292873
2015.0,2.0,4.0,18.0,0.0,0.0
2015.0,2.0,4.0,19.0,0.0,0.0
2015.0,2.0,4.0,20.0,0.0,0.0
2015.0,2.0,4.0,21.0,0.0,0.0
2015.0,2.0,4.0,22.0,0.0,0.0
2015.0,2.0,4.0,23.0,0.0,0.0
2015.0,2.0,5.0,0.0,0.0,0.0
2015.0,2.0,5.0,1.0,0.0,0.0
2015.0,2.0,5.0,2.0,0.0,0.0
2015.0,2.0,5.0,3.0,0.0,0.0
2015.0,2.0,5.0,4.0,0.0,0.0
2015.0,2.0,5.0,5.0,0.0,0.0
2015.0,2.0,5.0,6.0,0.0,0.0
2015.0,2.0,5.0,7.0,0.27399625617981077,0.01259740586415293
2015.0,2.0,5.0,8.0,0.6440801072472129,39.6093950566427
2015.0,2.0,5.0,9.0,0.7759895654706972,157.72528553742865
2015.0,2.0,5.0,10.0,0.7961411193110389,269.55704618126856
2015.0,2.0,5.0,11.0,0.7533097545659073,324.11024916833463
2015.0,2.0,5.0,12.0,0.8033664253988333,371.4435062504599
2015.0,2.0,5.0,13.0,0.8933741512026271,384.3727191793584
2015.0,2.0,5.0,14.0,0.8477387736948432,287.0269531716478
2015.0,2.0,5.0,15.0,0.7759895654706972,157.72528553742865
2015.0,2.0,5.0,16.0,0.6440801072472129,39.6093950566427
2015.0,2.0,5.0,17.0,0.2739962561798105,0.012597405864152918
2015.0,2.0,5.0,18.0,0.0,0.0
2015.0,2.0,5.0,19.0,0.0,0.0
2015.0,2.0,5.0,20.0,0.0,0.0
2015.0,2.0,5.0,21.0,0.0,0.0
2015.0,2.0,5.0,22.0,0.0,0.0
2015.0,2.0,5.0,23.0,0.0,0.0
2015.0,2.0,6.0,0.0,0.0,0.0
2015.0,2.0,6.0,1.0,0.0,0.0
2015.0,2.0,6.0,2.0,0.0,0.0
2015.0,2.0,6.0,3.0,0.0,0.0
2015.0,2.0,6.0,4.0,0.0,0.0
2015.0,2.0,6.0,5.0,0.0,0.0
2015.0,2.0,6.0,6.0,0.0,0.0
2015.0,2.0,6.0,7.0,0.27786399738682016,0.019043233361364875
2015.0,2.0,6.0,8.0,0.6473354667982123,41.18797238977079
2015.0,2.0,6.0,9.0,0.7763772302007281,160.4457089855413
2015.0,2.0,6.0,10.0,0.7962099657890029,272.79091783776136
2015.0,2.0,6.0,11.0,0.7534455190607874,327.4466970390061
2015.0,2.0,6.0,12.0,0.8033664253988333,375.01863218220456
2015.0,2.0,6.0,13.0,0.8934492722824237,388.29219336983004
2015.0,2.0,6.0,14.0,0.8479247279237244,290.5090048181379
2015.0,2.0,6.0,15.0,0.7763772302007284,160.44570898554136
2015.0,2.0,6.0,16.0,0.6473354667982123,41.18797238977079
2015.0,2.0,6.0,17.0,0.27786399738682016,0.019043233361364875
2015.0,2.0,6.0,18.0,0.0,0.0
2015.0,2.0,6.0,19.0,0.0,0.0
2015.0,2.0,6.0,20.0,0.0,0.0
2015.0,2.0,6.0,21.0,0.0,0.0
2015.0,2.0,6.0,22.0,0.0,0.0
2015.0,2.0,6.0,23.0,0.0,0.0
2015.0,2.0,7.0,0.0,0.0,0.0
2015.0,2.0,7.0,1.0,0.0,0.0
2015.0,2.0,7.0,2.0,0.0,0.0
2015.0,2.0,7.0,3.0,0.0,0.0
2015.0,2.0,7.0,4.0,0.0,0.0
2015.0,2.0,7.0,5.0,0.0,0.0
2015.0,2.0,7.0,6.0,0.0,0.0
2015.0,2.0,7.0,7.0,0.28166028714287916,0.027974904294586725
2015.0,2.0,7.0,8.0,0.6505611163366111,42.817376359729316
2015.0,2.0,7.0,9.0,0.7767473705274637,163.21138697417783
2015.0,2.0,7.0,10.0,0.7962779643186904,276.0723915043037
2015.0,2.0,7.0,11.0,0.7535815203030826,330.8292087751607
2015.0,2.0,7.0,12.0,0.8033664253988333,378.64148837908533
2015.0,2.0,7.0,13.0,0.893524594649892,392.2655037377789
2015.0,2.0,7.0,14.0,0.84811598616714,294.04481734532095
2015.0,2.0,7.0,15.0,0.7767473705274637,163.21138697417783
2015.0,2.0,7.0,16.0,0.6505611163366111,42.817376359729316
2015.0,2.0,7.0,17.0,0.2816602871428793,0.027974904294586735
2015.0,2.0,7.0,18.0,0.0,0.0
2015.0,2.0,7.0,19.0,0.0,0.0
2015.0,2.0,7.0,20.0,0.0,0.0
2015.0,2.0,7.0,21.0,0.0,0.0
2015.0,2.0,7.0,22.0,0.0,0.0
2015.0,2.0,7.0,23.0,0.0,0.0
2015.0,2.0,8.0,0.0,0.0,0.0
2015.0,2.0,8.0,1.0,0.0,0.0
2015.0,2.0,8.0,2.0,0.0,0.0
2015.0,2.0,8.0,3.0,0.0,0.0
2015.0,2.0,8.0,4.0,0.0,0.0
2015.0,2.0,8.0,5.0,0.0,0.0
2015.0,2.0,8.0,6.0,0.0,0.0
2015.0,2.0,8.0,7.0,0.28672220017613587,0.04023668715369399
2015.0,2.0,8.0,8.0,0.6537551344920165,44.49773857826434
2015.0,2.0,8.0,9.0,0.7770994961628072,166.02106467583744
2015.0,2.0,8.0,10.0,0.7963450549481459,279.399927885393
2015.0,2.0,8.0,11.0,0.7537176681996822,334.2561033196451
2015.0,2.0,8.0,12.0,0.8033664253988333,382.31021827236475
2015.0,2.0,8.0,13.0,0.8936000682458369,396.29066604139916
2015.0,2.0,8.0,14.0,0.848312427708978,297.63282844972855
2015.0,2.0,8.0,15.0,0.8974194054439741,191.72644672690814
2015.0,2.0,8.0,16.0,0.6537551344920165,44.49773857826434
2015.0,2.0,8.0,17.0,0.2867222001761359,0.040236687153693995
2015.0,2.0,8.0,18.0,0.0,0.0
2015.0,2.0,8.0,19.0,0.0,0.0
2015.0,2.0,8.0,20.0,0.0,0.0
2015.0,2.0,8.0,21.0,0.0,0.0
2015.0,2.0,8.0,22.0,0.0,0.0
2015.0,2.0,8.0,23.0,0.0,0.0
2015.0,2.0,9.0,0.0,0.0,0.0
2015.0,2.0,9.0,1.0,0.0,0.0
2015.0,2.0,9.0,2.0,0.0,0.0
2015.0,2.0,9.0,3.0,0.0,0.0
2015.0,2.0,9.0,4.0,0.0,0.0
2015.0,2.0,9.0,5.0,0.0,0.0
2015.0,2.0,9.0,6.0,0.0,0.0
2015.0,2.0,9.0,7.0,0.2919489352748576,0.05657627062970247
2015.0,2.0,9.0,8.0,0.6569157493653877,46.22911727264215
2015.0,2.0,9.0,9.0,0.7774448330318111,168.87597479986138
2015.0,2.0,9.0,10.0,0.7964111815773658,282.7719516111285
2015.0,2.0,9.0,11.0,0.7559422124342892,338.66123985306496
2015.0,2.0,9.0,12.0,0.8033664253988333,386.0229332956657
2015.0,2.0,9.0,13.0,0.8936756446347563,400.3656587239491
2015.0,2.0,9.0,14.0,0.8485139237233575,301.2714333131973
2015.0,2.0,9.0,15.0,0.8953268276706742,194.48221193743004
2015.0,2.0,9.0,16.0,0.6569157493653877,46.22911727264215
2015.0,2.0,9.0,17.0,0.2919489352748576,0.05657627062970247
2015.0,2.0,9.0,18.0,0.0,0.0
2015.0,2.0,9.0,19.0,0.0,0.0
2015.0,2.0,9.0,20.0,0.0,0.0
2015.0,2.0,9.0,21.0,0.0,0.0
2015.0,2.0,9.0,22.0,0.0,0.0
2015.0,2.0,9.0,23.0,0.0,0.0
2015.0,2.0,10.0,0.0,0.0,0.0
2015.0,2.0,10.0,1.0,0.0,0.0
